"username","rating","helpful","total","date","title","review"
"vic_i-c95","9","5","8","4 November 2018"," A film also for non-Queen fans
","I was born in the mid 90s and grew up with a different music taste. Not surprisingly I always asked my father to switch the radio station when the ""oldies"" were played.
This is why I was quite skeptical about this movie. However, after watching it, I was convinced of this movie in every aspect. It seems so real showing the ups and downs of Queen in general and Freddie Mercury in particular. Last 15 minutes really touched me but left me going with a good feeling!"
"drmartndale","10","5","8","4 November 2018"," Amazing performances, and an AMAZING story!!
","Being a die-hard Queen fan, there was never a question if I would see this movie. The question was would I like it? I have seen many biopics about well-known people, and frankly, most of them were disappointments to one degree, or another. However, that is NOT the case for this one!! The reviews from some of the critics out there had me worried, too. But honestly, they must have watched a different film, altogether.
The actor's performances were AMAZING!! Especially Rami Malek!! His representation of Freddie was flawless. Gwilum Lee, Ben Hardy, and Joseph Mazzello were likewise flawless in their depiction of Brian, Roger and John, respectively. I definitely think that there should be an Oscar or two in the future here... They EARNED it!!
This could not have been an easy film to make, trying to take 15 plus years, with one of the greatest musical groups of all time, and stuff it into a little more than two hours... I admire them for even trying. But this is SO much more than I was expecting!! It was an incredible glimpse behind the curtain, at the lives of the men that became legends, and those that were close to them, for better and for worse. I laughed, I tried not to sing along too loudly, and I cried... Ugly cried. It was a beautiful journey. Personally, I can't wait to see it again!!"
"hunghh9","10","5","8","4 November 2018"," I'm too deep into their music!
","The music is wonderful. Malek's performance is remarkable. Took me a while to realise he's not the real Mercury.<br/><br/>Ignore the critics. I'm too deep into their music to care about other things. The last part, Live Aid, is beyond expectation. You should see it!"
"oferbaharav","10","5","8","4 November 2018"," Sensational
","Moving, real. Shed tears 1/2 the movie and I rarely do... you guys nailed it. 10/10"
"sirquickie","10","5","8","3 November 2018"," We Are The Champions!!!
","Full immersion and transfer of emotion. The actors were really similar to the original people. The Russian viewer is not ready for some scenes, it was fun to watch the reaction of the viewer. Enjoy more than two hours, saturation and brightness. Worth watching on big screens!"
"roberttitean","10","5","8","3 November 2018"," Ready Freddy! 👑
","I'm 26. 2 months after Freddy passed, I was born. My Dad shared me ""Shear Heart Attack"" cassett when I was young and inspired me to be a musician! Rami Malek, that was the best acting of Freddie, I've ever seen! You caught every movement of the Live Aid concert. I cried throughout that whole scene cause I felt like I was with the crowd as well! Felt the energy in the sea of voices!! Very moving. Might watch it 10 more times."
"kc-31703","10","5","8","3 November 2018"," DO NOT BELIEVE THE CRITICS!! Who say this wasn't a good movie!
","Very good movie. I'm a 54 yr old fan of queen. I watched this movie with two 35 yr olds and we all LOVED it!! A theater full of every age applauded this movie afterward!! Great acting!"
"hocog","9","5","8","2 November 2018"," Love it.
","Rami Malek is truly special in this film. Hope he gets all the awards he could get for this.<br/><br/>Amazing film. Go watch it."
"mrmtwoodcock","10","5","8","2 November 2018"," Rami is Queen
","Best biopic ever made
Rami malek as freddy mercury is fantastic
Surely a Oscar winning performance from him.
At one point I forgot it was rami not freddy..Oscar nomination in the bag at least"
"sabisachsa","10","5","8","2 November 2018"," A must watch movie for Queen fans or music lovers
","The movie is great.. we all have been waiting for Queen movie for almost a decade with changes of actors and directors and it's finally here. I have seen it today on opening day and I will be watching this for couple of times cos m queen fan. 😁 Forget critics and press they were never Queen friends.. I know I wanted too have whole movie about Freddie and Queen but it's not possible in 2hrs max period.. With Brian and Roger did well job for keeping it PG , that's what Freddie would have liked it too..it's for his and Queen music he is known for for who he was to world .. from Farokh Bulsara to being Freddie Mercury... one can be anything they want to be.. He was shy and private person and it was his decision to live the way wanted to live and it's not any person business to dig anyone's lives.. we know everything about Freddie and Queen... many documents are out there.. with the movie New generations will know more about their music and if his music can inspire like they did its good.. rest in peace Freddie.. we still miss and love you.. your music lives on forever.."
"alyszakelie","9","5","8","2 November 2018"," Weep to be Amazed
","So where to begin, this movie is amazing, sure i can see some flaws about Mercury's life but overall it's entertaining and fun. Rami Malek's performance was very powerful and believable it was like watching Freddie himself. I could not imagine Sacha Baron Cohen him being Mercury except his look. Malek made me weep so hard,I weeped for the entirety of the movie. The set,costumes and everything is on point and on brand. The visuals are amazing. Acting amazing. Performances amazing. Story amazing. Directing amazing. Everything amzing. And i'm pretty sure,up there, Freddie Mercury would be proud of this. So do yourself a favor and watch this vibrant and moving film!"
